date,high,low,open,close,volume,adj close
2018-11-30,8.013870239257812,7.835780143737793,7.895140171051025,7.9149298667907715,1075739.0,7.598589897155763
2018-12-03,8.083120346069336,7.815989971160889,7.964399814605713,7.815989971160889,1244331.0,7.503603458404541
2018-12-04,8.043549537658691,7.707159996032715,7.835780143737793,7.766520023345947,1304168.0,7.456110954284668
2018-12-05,7.9149298667907715,7.77642011642456,7.835780143737793,7.7863101959228525,822546.0,7.475110054016112
2018-12-06,7.835780143737793,7.628009796142577,7.726950168609619,7.697269916534424,944341.0,7.389628887176514
2018-12-07,7.756629943847656,7.331200122833253,7.726950168609619,7.341100215911865,1686736.0,7.047694206237793
2018-12-10,7.4004597663879395,6.915669918060303,7.341100215911865,7.163010120391847,2021496.0,6.876721858978272
2018-12-11,7.360889911651611,7.044290065765381,7.182799816131593,7.192689895629883,807183.0,6.905215740203857
2018-12-12,7.509290218353271,7.232269763946532,7.232269763946532,7.49940013885498,872679.0,7.199667453765869
2018-12-13,7.608230113983153,7.449930191040039,7.49940013885498,7.538969993591309,2521614.0,7.237655639648437
2018-12-14,7.825890064239503,7.489500045776367,7.578549861907959,7.717060089111327,576934.0,7.408627986907959
2018-12-17,7.86545991897583,7.667590141296388,7.835780143737793,7.687379837036133,1004784.0,7.380133628845215
2018-12-18,7.855569839477539,7.736839771270753,7.806099891662598,7.7962098121643075,1259594.0,7.48461389541626
2018-12-19,7.974289894104004,7.806099891662598,7.845670223236084,7.875349998474121,1446986.0,7.560591220855713
2018-12-20,7.944610118865968,7.746739864349365,7.90503978729248,7.9149298667907715,774738.0,7.598589897155763
2018-12-21,7.994080066680907,7.766520023345947,7.815989971160889,7.944610118865968,931404.0,7.767282009124756
2018-12-26,8.201849937438965,7.766520023345947,7.934720039367676,8.172160148620605,588760.0,7.989753246307372
2018-12-27,8.399720191955566,8.043549537658691,8.112799644470215,8.399720191955566,608571.0,8.212233543395996
2018-12-28,8.597590446472168,8.340359687805176,8.449190139770508,8.508549690246582,934133.0,8.318634033203125
2019-01-02,8.953760147094727,8.429400444030763,8.508549690246582,8.953760147094727,873387.0,8.753907203674316
2019-01-03,9.201109886169434,8.815250396728516,8.953760147094727,9.201109886169434,857316.0,8.995737075805664
2019-01-04,9.201109886169434,8.835040092468262,9.201109886169434,8.983449935913086,1156700.0,8.78293514251709
2019-01-07,9.10216999053955,8.746000289916992,9.003230094909668,8.993339538574219,719955.0,8.792603492736816
2019-01-08,9.01313018798828,8.72620964050293,9.003230094909668,8.87460994720459,587345.0,8.67652416229248
2019-01-09,9.082380294799805,8.864720344543457,8.914190292358398,9.072489738464355,1639028.0,8.869986534118652
2019-01-10,9.14173984527588,8.983449935913086,9.092280387878418,9.023019790649414,425727.0,8.821621894836426
2019-01-11,9.319829940795898,9.023019790649414,9.05270004272461,9.230790138244627,1029750.0,9.02475357055664
2019-01-14,9.398980140686037,9.181320190429688,9.240679740905762,9.300040245056152,685186.0,9.092458724975586
2019-01-15,9.497920036315918,9.062600135803224,9.398980140686037,9.10216999053955,1072100.0,8.899004936218262
2019-01-16,9.557279586791992,9.151639938354492,9.151639938354492,9.478130340576172,1367946.0,9.266573905944824
2019-01-17,9.577070236206056,9.300040245056152,9.547380447387695,9.398980140686037,1218254.0,9.189188957214355
2019-01-18,9.537489891052246,9.329719543457033,9.448450088500977,9.488019943237305,694484.0,9.27624225616455
2019-01-21,9.794730186462402,9.339619636535645,9.488019943237305,9.626529693603516,877632.0,9.411660194396973
2019-01-22,9.87386989593506,9.527600288391113,9.666110038757324,9.547380447387695,1321654.0,9.334278106689453
2019-01-23,9.646320343017578,9.151639938354492,9.636429786682127,9.300040245056152,1654190.0,9.092458724975586
2019-01-24,9.646320343017578,9.260470390319824,9.379190444946287,9.557279586791992,1848658.0,9.343955993652344
2019-01-28,9.784830093383787,9.408869743347168,9.537489891052246,9.69579029083252,664465.0,9.479375839233398
2019-01-29,9.863980293273926,9.705679893493652,9.715579986572266,9.844189643859863,676999.0,9.62446117401123
2019-01-30,9.913450241088867,9.715579986572266,9.87386989593506,9.893659591674805,989016.0,9.67282772064209
2019-01-31,10.170700073242188,9.745260238647461,9.933239936828613,9.814510345458984,781914.0,9.59544563293457
2019-02-01,9.933239936828613,9.646320343017578,9.824410438537598,9.765049934387207,976079.0,9.547088623046877
2019-02-04,10.279500007629396,9.675999641418457,9.804619789123537,9.814510345458984,1755871.0,9.59544563293457
2019-02-05,9.962920188903807,9.616640090942383,9.854089736938477,9.794730186462402,952528.0,9.576106071472168
2019-02-06,10.042099952697754,9.745260238647461,9.943129539489746,9.745260238647461,2132981.0,9.527740478515623
2019-02-07,9.97280979156494,9.488019943237305,9.794730186462402,9.616640090942383,704592.0,9.401991844177246
2019-02-08,10.12119960784912,9.646320343017578,9.745260238647461,9.992600440979004,2625822.0,9.769560813903807
2019-02-11,10.190500259399414,9.804619789123537,10.101400375366213,9.893659591674805,703379.0,9.67282772064209
2019-02-12,10.517000198364258,9.893659591674805,10.052000045776367,10.487299919128418,1783464.0,10.253218650817873
2019-02-13,10.883000373840332,10.358699798583984,10.487299919128418,10.823699951171877,1290118.0,10.582109451293944
2019-02-14,11.021499633789062,10.605999946594238,10.883000373840332,11.021499633789062,1179947.0,10.775494575500488
2019-02-15,11.140299797058104,10.823699951171877,11.031399726867676,10.982000350952148,797379.0,10.73687744140625
2019-02-18,11.071000099182127,10.685199737548828,11.071000099182127,10.833600044250488,614534.0,10.591788291931152
2019-02-19,10.962200164794922,10.813799858093262,10.962200164794922,10.962200164794922,701762.0,10.717517852783203
2019-02-20,11.071000099182127,10.665399551391602,11.01159954071045,10.744500160217283,840436.0,10.504678726196287
2019-02-21,10.883000373840332,10.546600341796877,10.813799858093262,10.734600067138672,1124052.0,10.49499797821045
2019-02-22,10.833600044250488,10.625800132751463,10.625800132751463,10.744500160217283,568444.0,10.504678726196287
2019-02-25,11.130399703979492,10.754400253295898,10.764300346374512,11.130399703979492,1915569.0,10.881962776184082
2019-02-26,11.575599670410154,11.110600471496582,11.12049961090088,11.526100158691404,1631347.0,11.268831253051758
2019-02-27,11.714099884033205,11.33810043334961,11.575599670410154,11.377699851989744,834473.0,11.123744010925293
2019-02-28,11.78339958190918,11.229299545288086,11.773500442504885,11.47659969329834,3199623.0,11.220436096191406
2019-03-01,11.753700256347654,11.29860019683838,11.65470027923584,11.674500465393065,1639433.0,11.413920402526855
2019-03-07,11.61520004272461,11.258999824523926,11.595399856567385,11.258999824523926,1118796.0,11.00769329071045
2019-03-08,11.446999549865724,11.249099731445312,11.29860019683838,11.328200340270994,1315286.0,11.07534885406494
2019-03-11,11.61520004272461,11.328200340270994,11.328200340270994,11.47659969329834,979212.0,11.220436096191406
2019-03-12,11.526100158691404,11.288700103759766,11.526100158691404,11.288700103759766,672248.0,11.03672981262207
2019-03-13,11.545900344848633,11.268899917602539,11.35789966583252,11.516200065612793,668306.0,11.25915241241455
2019-03-14,11.872400283813475,11.456899642944336,11.516200065612793,11.872400283813475,1024494.0,11.607402801513672
2019-03-15,12.189000129699707,11.902099609375,11.921899795532227,12.16919994354248,1043294.0,11.897577285766602
2019-03-18,12.347299575805664,11.921899795532227,12.268099784851074,11.981200218200685,885314.0,11.713773727416992
2019-03-19,12.129599571228027,11.803099632263185,12.00100040435791,11.862500190734865,515582.0,11.597723960876465
2019-03-20,11.97130012512207,11.65470027923584,11.911999702453613,11.723999977111815,720966.0,11.46231460571289
2019-03-21,11.812999725341795,11.100700378417967,11.773500442504885,11.377699851989744,1179542.0,11.123744010925293
2019-03-22,11.46679973602295,10.902799606323242,11.140299797058104,10.982000350952148,686500.0,10.73687744140625
2019-03-25,11.090800285339355,10.734600067138672,10.883000373840332,11.061100006103516,671743.0,10.814210891723633
2019-03-26,11.219400405883787,10.883000373840332,11.169899940490724,11.061100006103516,984266.0,10.814210891723633
2019-03-27,11.031399726867676,10.427900314331056,11.021499633789062,10.427900314331056,802634.0,10.195143699645996
2019-03-28,10.87310028076172,10.447699546813963,10.447699546813963,10.87310028076172,846097.0,10.630407333374023
2019-03-29,11.080900192260742,10.734600067138672,11.080900192260742,10.734600067138672,639298.0,10.49499797821045
2019-04-01,11.031399726867676,10.655500411987305,10.883000373840332,10.982000350952148,730467.0,10.73687744140625
2019-04-02,10.972100257873537,10.754400253295898,10.962200164794922,10.883000373840332,393989.0,10.64008617401123
2019-04-03,11.100700378417967,10.536800384521484,10.982000350952148,10.793999671936037,1141336.0,10.553071022033693
2019-04-04,11.46679973602295,10.774200439453123,10.902799606323242,11.179800033569336,1231697.0,10.930261611938477
2019-04-05,11.82289981842041,11.160099983215332,11.308500289916992,11.723999977111815,1766383.0,11.46231460571289
2019-04-08,11.723999977111815,11.308500289916992,11.723999977111815,11.308500289916992,1148512.0,11.0560884475708
2019-04-09,11.229299545288086,10.784099578857422,11.229299545288086,10.784099578857422,1046831.0,10.543392181396484
2019-04-10,11.110600471496582,10.665399551391602,10.833600044250488,11.110600471496582,905225.0,10.862606048583984
2019-04-11,11.100700378417967,10.774200439453123,11.100700378417967,10.784099578857422,428152.0,10.543392181396484
2019-04-12,10.853300094604492,10.21030044555664,10.685199737548828,10.517000198364258,1216030.0,10.282255172729492
2019-04-15,10.863200187683104,10.536800384521484,10.536800384521484,10.784099578857422,828307.0,10.543392181396484
2019-04-16,10.972100257873537,10.615900039672852,10.764300346374512,10.883000373840332,1043900.0,10.64008617401123
2019-04-17,10.972100257873537,10.576299667358398,10.972100257873537,10.932499885559082,786159.0,10.688481330871582
2019-04-18,11.318300247192385,10.912699699401855,10.972100257873537,11.12049961090088,553283.0,10.872283935546877
2019-04-22,11.456899642944336,11.090800285339355,11.12049961090088,11.249099731445312,508709.0,10.998014450073242
2019-04-23,11.47659969329834,11.209500312805176,11.38759994506836,11.328200340270994,437754.0,11.07534885406494
2019-04-24,11.427200317382812,10.892900466918944,11.318300247192385,10.982000350952148,413901.0,10.73687744140625
2019-04-25,11.377699851989744,10.902799606323242,11.080900192260742,11.199600219726562,360331.0,10.94961929321289
2019-04-26,11.723999977111815,11.288700103759766,11.288700103759766,11.625100135803224,1317712.0,11.365622520446776
2019-04-29,12.228599548339846,11.625100135803224,11.82289981842041,11.872400283813475,1823187.0,11.607402801513672
2019-04-30,12.16919994354248,11.446999549865724,12.16919994354248,11.862500190734865,1883124.0,11.597723960876465
2019-05-02,12.070300102233887,11.664600372314453,11.674500465393065,12.060400009155273,1179947.0,11.791205406188965
2019-05-03,12.16919994354248,11.78339958190918,12.109800338745115,11.921899795532227,1132543.0,11.655797004699707
2019-05-06,11.862500190734865,11.674500465393065,11.753700256347654,11.85260009765625,276338.0,11.588043212890625
2019-05-07,11.872400283813475,11.47659969329834,11.872400283813475,11.575599670410154,521950.0,11.31722640991211
2019-05-08,12.070300102233887,11.674500465393065,11.684399604797365,12.05049991607666,713588.0,11.781527519226074
2019-05-09,12.00100040435791,11.684399604797365,11.991100311279295,11.902099609375,438462.0,11.636438369750975
2019-05-10,12.02079963684082,11.595399856567385,11.93179988861084,11.714099884033205,790101.0,11.452635765075685
2019-05-13,11.743800163269045,11.33810043334961,11.70419979095459,11.53600025177002,786968.0,11.278510093688965
2019-05-14,11.714099884033205,11.278800010681152,11.664600372314453,11.575599670410154,646171.0,11.31722640991211
2019-05-15,11.496399879455565,11.249099731445312,11.377699851989744,11.407400131225586,396213.0,11.152779579162598
2019-05-16,11.61520004272461,11.130399703979492,11.377699851989744,11.29860019683838,490617.0,11.046409606933594
2019-05-17,11.46679973602295,10.892900466918944,11.308500289916992,11.110600471496582,584717.0,10.862606048583984
2019-05-20,11.29860019683838,10.982000350952148,10.982000350952148,11.229299545288086,541053.0,10.978654861450195
2019-05-21,11.73390007019043,11.179800033569336,11.179800033569336,11.625100135803224,557023.0,11.365622520446776
2019-05-22,11.921899795532227,11.427200317382812,11.743800163269045,11.61520004272461,674674.0,11.35594367980957
2019-05-23,11.625100135803224,11.318300247192385,11.605299949645994,11.625100135803224,589973.0,11.365622520446776
2019-05-24,11.684399604797365,11.50629997253418,11.625100135803224,11.61520004272461,421886.0,11.35594367980957
2019-05-27,11.872400283813475,11.58549976348877,11.714099884033205,11.58549976348877,556922.0,11.326906204223633
2019-05-28,12.010899543762207,11.61520004272461,11.674500465393065,12.010899543762207,1035511.0,11.742810249328613
2019-05-29,12.36709976196289,11.832799911499025,11.97130012512207,12.307700157165527,1032984.0,12.032986640930176
2019-05-30,12.83209991455078,12.36709976196289,12.36709976196289,12.634200096130373,1255753.0,12.352198600769045
2019-05-31,12.762800216674805,12.406700134277346,12.5649995803833,12.614399909973145,904215.0,12.332839965820312
2019-06-03,13.128899574279785,12.713399887084961,12.713399887084961,13.039799690246582,1509754.0,12.748744010925293
2019-06-04,13.485099792480467,13.000300407409668,13.178400039672852,13.307000160217285,1440619.0,13.009982109069824
2019-06-05,13.514699935913086,13.119000434875488,13.485099792480467,13.158599853515625,721674.0,12.864893913269045
2019-06-06,13.791799545288086,13.25749969482422,13.307000160217285,13.633500099182127,1040059.0,13.329193115234375
2019-06-07,14.029199600219727,13.57409954071045,13.702699661254885,13.781900405883787,1294566.0,13.474281311035154
2019-06-10,13.979700088500975,13.5246000289917,13.781900405883787,13.72249984741211,633637.0,13.41620635986328
2019-06-11,13.851099967956545,13.326800346374512,13.851099967956545,13.455400466918945,890064.0,13.155068397521973
2019-06-12,13.603799819946287,13.138799667358398,13.415800094604492,13.208000183105467,1155082.0,12.913189888000488
2019-06-13,13.564200401306152,13.198100090026855,13.307000160217285,13.564200401306152,1301135.0,13.26144027709961
2019-06-14,14.01930046081543,13.603799819946287,13.603799819946287,13.75220012664795,869849.0,13.445244789123535
2019-06-17,13.90060043334961,13.534500122070312,13.84119987487793,13.603799819946287,1047033.0,13.300156593322756
2019-06-18,13.851099967956545,13.633500099182127,13.75220012664795,13.75220012664795,656986.0,13.445244789123535
2019-06-19,14.35569953918457,13.732399940490724,13.75220012664795,14.167699813842773,1511674.0,13.851469993591307
2019-06-21,14.464500427246096,14.058899879455565,14.395299911499025,14.167699813842773,1067956.0,13.851469993591307
2019-06-24,14.395299911499025,14.167699813842773,14.227100372314453,14.38539981842041,794346.0,14.064310073852539
2019-06-25,14.494199752807615,13.930299758911133,14.38539981842041,14.009400367736815,945655.0,13.69670295715332
2019-06-26,14.35569953918457,13.95009994506836,14.147899627685547,14.088600158691404,555102.0,13.77413558959961
2019-06-27,14.286399841308596,13.969900131225586,14.15779972076416,14.237000465393065,437249.0,13.919222831726074
2019-06-28,15.048299789428713,14.15779972076416,14.395299911499025,14.741600036621096,1525117.0,14.41256046295166
2019-07-01,14.692099571228027,14.38539981842041,14.38539981842041,14.662400245666506,1602540.0,14.408819198608398
2019-07-02,14.791000366210938,14.345800399780273,14.543700218200685,14.494199752807615,1790540.0,14.243528366088867
2019-07-03,15.067999839782715,14.642600059509276,14.741600036621096,15.038399696350098,1112429.0,14.778316497802734
2019-07-04,15.592399597167967,15.038399696350098,15.048299789428713,15.552800178527832,1087160.0,15.283820152282715
2019-07-05,15.918899536132812,15.39449977874756,15.592399597167967,15.829899787902832,969105.0,15.556127548217773
2019-07-08,16.314599990844727,15.829899787902832,15.829899787902832,16.275100708007812,998113.0,15.993627548217773
2019-07-10,17.017099380493164,15.918899536132812,16.80929946899414,15.96840000152588,1870793.0,15.692232131958008
2019-07-11,16.789499282836914,15.622099876403807,16.077199935913086,16.789499282836914,1571814.0,16.499130249023438
2019-07-12,17.145700454711914,16.11680030822754,17.017099380493164,16.29490089416504,1453556.0,16.013086318969727
2019-07-15,16.700000762939453,15.869999885559082,16.479999542236328,16.450000762939453,2400400.0,16.165504455566403
2019-07-16,17.639999389648438,16.34000015258789,16.370000839233402,17.520000457763672,3742100.0,17.216997146606445
2019-07-17,17.8700008392334,17.020000457763672,17.760000228881836,17.229999542236328,2076800.0,16.932012557983402
2019-07-18,17.540000915527347,17.0,17.420000076293945,17.170000076293945,904400.0,16.873050689697266
2019-07-19,17.40999984741211,16.729999542236328,17.219999313354492,16.75,909200.0,16.46031379699707
2019-07-22,16.969999313354492,16.25,16.770000457763672,16.270000457763672,1156200.0,15.98861598968506
2019-07-23,16.790000915527347,16.149999618530273,16.149999618530273,16.399999618530273,1649200.0,16.11636734008789
2019-07-24,16.790000915527347,16.069999694824222,16.350000381469727,16.069999694824222,1084500.0,15.792075157165527
2019-07-25,16.459999084472653,15.65999984741211,16.260000228881836,15.6899995803833,1616700.0,15.418645858764648
2019-07-26,15.850000381469727,14.859999656677244,15.649999618530273,15.640000343322756,8636600.0,15.369511604309082
2019-07-29,15.75,15.149999618530273,15.5,15.390000343322756,5543200.0,15.123836517333984
2019-07-30,15.579999923706055,14.899999618530273,15.5,14.899999618530273,5844400.0,14.642309188842773
2019-07-31,15.140000343322756,14.739999771118164,15.039999961853027,14.93000030517578,2639400.0,14.671791076660154
2019-08-01,15.520000457763672,14.970000267028807,15.229999542236328,14.970000267028807,4068800.0,14.711099624633787
2019-08-02,15.890000343322756,15.220000267028807,15.460000038146973,15.859999656677244,4382800.0,15.58570671081543
2019-08-05,15.850000381469727,15.149999618530273,15.609999656677244,15.43000030517578,2310700.0,15.1631441116333
2019-08-06,16.469999313354492,15.59000015258789,15.630000114440918,16.450000762939453,3429100.0,16.165504455566403
2019-08-07,16.690000534057614,15.90999984741211,16.299999237060547,16.690000534057614,2553900.0,16.401351928710938
2019-08-08,17.0,16.629999160766598,16.690000534057614,16.899999618530273,3249900.0,16.607719421386722
2019-08-09,16.899999618530273,16.370000839233402,16.799999237060547,16.690000534057614,1883100.0,16.401351928710938
2019-08-12,16.690000534057614,16.239999771118164,16.690000534057614,16.309999465942386,1530300.0,16.027925491333008
2019-08-13,17.139999389648438,16.200000762939453,16.319999694824222,17.049999237060547,2557700.0,16.755126953125
2019-08-14,16.790000915527347,15.729999542236328,16.760000228881836,16.0,4905400.0,15.723285675048828
2019-08-15,16.399999618530273,14.920000076293945,16.25,15.0,4527200.0,14.740579605102539
2019-08-16,15.550000190734865,14.68000030517578,15.300000190734865,15.390000343322756,2774100.0,15.123836517333984
2019-08-19,15.760000228881836,14.979999542236328,15.520000457763672,15.119999885559082,2120900.0,14.858505249023438
2019-08-20,15.229999542236328,14.5,15.140000343322756,15.100000381469727,2695400.0,14.83885097503662
2019-08-21,15.5,15.050000190734865,15.25,15.420000076293945,1628700.0,15.153316497802734
2019-08-22,15.600000381469727,14.960000038146973,15.5,15.100000381469727,859300.0,14.83885097503662
2019-08-23,15.31999969482422,14.31999969482422,15.020000457763672,14.5,3024300.0,14.249228477478027
2019-08-26,14.699999809265135,13.850000381469727,14.56999969482422,14.010000228881836,2201600.0,13.767702102661133
2019-08-27,14.59000015258789,13.920000076293945,14.199999809265135,14.59000015258789,2608800.0,14.337672233581545
2019-08-28,15.029999732971193,14.329999923706055,14.460000038146973,15.0,1634800.0,14.740579605102539
2019-08-29,15.369999885559082,14.920000076293945,15.1899995803833,15.18000030517578,1811200.0,14.917468070983887
2019-08-30,15.470000267028807,15.050000190734865,15.380000114440918,15.470000267028807,1896800.0,15.202451705932615
2019-09-02,15.630000114440918,15.289999961853027,15.399999618530273,15.56999969482422,1326000.0,15.300722122192385
2019-09-03,15.869999885559082,15.18000030517578,15.640000343322756,15.5,2987300.0,15.231932640075685
2019-09-04,15.739999771118164,15.25,15.649999618530273,15.25,2645000.0,14.98625659942627
2019-09-05,16.190000534057614,15.449999809265135,15.600000381469727,15.989999771118164,2449100.0,15.713459014892578
2019-09-06,16.120000839233402,15.56999969482422,16.049999237060547,15.640000343322756,1102600.0,15.369511604309082
